날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260316,ALL,연기금 등,005940,NH투자증권,18274,112702,94428,584547100,3606746200,3022199100
20260316,ALL,연기금 등,066570,LG전자,71357,95731,24374,8142825750,10908859950,2766034200
20260316,ALL,연기금 등,077970,STX엔진,1309,79653,78344,44536750,2719399900,2674863150
20260316,ALL,연기금 등,089970,브이엠,269,60976,60707,10570350,2427590025,2417019675
20260316,ALL,연기금 등,047810,한국항공우주,200663,212771,12108,38508182750,40914508100,2406325350
20260316,ALL,연기금 등,105560,KB금융,101670,115376,13706,15274485300,17395923550,2121438250
20260316,ALL,연기금 등,032820,우리기술,0,81952,81952,0,2068852575,2068852575
20260316,ALL,연기금 등,005830,DB손해보험,6196,17736,11540,1097360400,3150055700,2052695300
20260316,ALL,연기금 등,213420,덕산네오룩스,3407,46354,42947,157195825,2172353275,2015157450
20260316,ALL,연기금 등,055550,신한지주,83146,105146,22000,7494996100,9497326050,2002329950
20260316,ALL,연기금 등,259960,크래프톤,6295,14488,8193,1495953250,3446292250,1950339000
20260316,ALL,연기금 등,011070,LG이노텍,9118,16782,7664,2318451750,4251282250,1932830500
20260316,ALL,연기금 등,010780,아이에스동서,5409,64536,59127,173772950,2069747100,1895974150
20260316,ALL,연기금 등,282330,BGF리테일,979,16089,15110,121086000,2003411200,1882325200
20260316,ALL,연기금 등,064760,티씨케이,206,7721,7515,49891500,1861028250,1811136750
20260316,ALL,연기금 등,222800,심텍,3562,35360,31798,197016650,1971629500,1774612850
20260316,ALL,연기금 등,267250,HD현대,8961,15514,6553,2376058750,4115908750,1739850000
20260316,ALL,연기금 등,028260,삼성물산,29806,35924,6118,8318849250,10037916000,1719066750
20260316,ALL,연기금 등,247540,에코프로비엠,103879,112830,8951,19338896850,21014688950,1675792100
20260316,ALL,연기금 등,035250,강원랜드,76352,164564,88212,1387611440,2992250065,1604638625
20260316,ALL,연기금 등,082920,비츠로셀,0,54455,54455,0,1531608100,1531608100
20260316,ALL,연기금 등,120110,코오롱인더,12028,31492,19464,864736700,2273469800,1408733100
20260316,ALL,연기금 등,005440,현대지에프홀딩스,0,89319,89319,0,1400799140,1400799140
20260316,ALL,연기금 등,019210,와이지-원,0,107213,107213,0,1394697060,1394697060
20260316,ALL,연기금 등,475830,오름테라퓨틱,0,10249,10249,0,1351427500,1351427500
20260316,ALL,연기금 등,357580,아모센스,0,57338,57338,0,1293859350,1293859350
20260316,ALL,연기금 등,024110,기업은행,28190,83741,55551,645888900,1923160275,1277271375
20260316,ALL,연기금 등,006800,미래에셋증권,209952,227308,17356,14864392750,16089482550,1225089800
20260316,ALL,연기금 등,166090,하나머티리얼즈,22126,42050,19924,1358474400,2582783850,1224309450
20260316,ALL,연기금 등,010120,LS ELECTRIC,8720,10368,1648,6384963500,7591245000,1206281500
20260316,ALL,연기금 등,468530,프로티나,0,13244,13244,0,1205870500,1205870500
20260316,ALL,연기금 등,234340,헥토파이낸셜,0,29602,29602,0,1187034550,1187034550
20260316,ALL,연기금 등,0126Z0,삼성에피스홀딩스,718,3001,2283,371143500,1555032500,1183889000
20260316,ALL,연기금 등,051600,한전KPS,2277,22036,19759,135655300,1312033850,1176378550
20260316,ALL,연기금 등,012630,HDC,481,47338,46857,11918450,1178860350,1166941900
20260316,ALL,연기금 등,112610,씨에스윈드,2484,23455,20971,137680300,1297582150,1159901850
20260316,ALL,연기금 등,425420,티에프이,0,19227,19227,0,1111187600,1111187600
20260316,ALL,연기금 등,003000,부광약품,0,184493,184493,0,1094755030,1094755030
20260316,ALL,연기금 등,064400,LG씨엔에스,4899,21315,16416,323206200,1406696200,1083490000
20260316,ALL,연기금 등,080220,제주반도체,0,24291,24291,0,1054178800,1054178800
20260316,ALL,연기금 등,028670,팬오션,23309,227302,203993,120447150,1171388525,1050941375
20260316,ALL,연기금 등,090460,비에이치,0,54721,54721,0,1019983480,1019983480
20260316,ALL,연기금 등,183300,코미코,440,9414,8974,49327100,1054014500,1004687400
20260316,ALL,연기금 등,097230,HJ중공업,0,36233,36233,0,990216175,990216175
20260316,ALL,연기금 등,006280,녹십자,677,7198,6521,101127650,1078403850,977276200
20260316,ALL,연기금 등,440110,파두,0,14165,14165,0,975595650,975595650
20260316,ALL,연기금 등,336260,두산퓨얼셀,7022,29472,22450,300411850,1274942625,974530775
20260316,ALL,연기금 등,030200,KT,48384,64797,16413,2861089300,3832946400,971857100
20260316,ALL,연기금 등,003530,한화투자증권,0,129584,129584,0,956267040,956267040
20260316,ALL,연기금 등,272210,한화시스템,213471,220353,6882,30554969400,31506985850,952016450
20260316,ALL,연기금 등,090430,아모레퍼시픽,7162,14364,7202,922173300,1851115700,928942400
20260316,ALL,연기금 등,476060,온코닉테라퓨틱스,0,36521,36521,0,901606525,901606525
20260316,ALL,연기금 등,032640,LG유플러스,44135,102871,58736,671603410,1566010000,894406590
20260316,ALL,연기금 등,003550,LG,11655,21552,9897,1041576500,1935141400,893564900
20260316,ALL,연기금 등,004020,현대제철,140345,163246,22901,4891059425,5705140000,814080575
20260316,ALL,연기금 등,087010,펩트론,1386,3779,2393,443782000,1205436500,761654500
20260316,ALL,연기금 등,042520,한스바이오메드,2051,20666,18615,82140200,830209900,748069700
20260316,ALL,연기금 등,017960,한국카본,17031,31829,14798,781980500,1502306025,720325525
20260316,ALL,연기금 등,001720,신영증권,0,3541,3541,0,709257300,709257300
20260316,ALL,연기금 등,039200,오스코텍,6621,18183,11562,387714400,1073611700,685897300
20260316,ALL,연기금 등,281740,레이크머티리얼즈,0,34848,34848,0,685599220,685599220
20260316,ALL,연기금 등,298380,에이비엘바이오,2932,6561,3629,543207900,1225812050,682604150
20260316,ALL,연기금 등,0004V0,엔비알모션,0,35339,35339,0,650435160,650435160
20260316,ALL,연기금 등,029780,삼성카드,2772,13739,10967,162153400,806587400,644434000
20260316,ALL,연기금 등,000250,삼천당제약,10716,11599,883,7897276000,8531973500,634697500
20260316,ALL,연기금 등,019180,티에이치엔,0,73805,73805,0,630430600,630430600
20260316,ALL,연기금 등,032350,롯데관광개발,2968,31644,28676,61372080,655567610,594195530
20260316,ALL,연기금 등,310210,보로노이,1154,2844,1690,397697750,983707750,586010000
20260316,ALL,연기금 등,278470,에이피알,14343,16109,1766,4693572250,5261988250,568416000
20260316,ALL,연기금 등,005090,SGC에너지,281,9419,9138,16735900,560063350,543327450
20260316,ALL,연기금 등,181710,NHN,0,13565,13565,0,527721750,527721750
20260316,ALL,연기금 등,263750,펄어비스,0,7697,7697,0,525691800,525691800
20260316,ALL,연기금 등,403870,HPSP,17230,29230,12000,742668250,1265521125,522852875
20260316,ALL,연기금 등,108490,로보티즈,0,2021,2021,0,514319500,514319500
20260316,ALL,연기금 등,098070,한텍,0,12017,12017,0,506769500,506769500
20260316,ALL,연기금 등,018670,SK가스,0,2158,2158,0,504461500,504461500
20260316,ALL,연기금 등,347700,스피어,739,10013,9274,38907000,529963400,491056400
20260316,ALL,연기금 등,074600,원익QnC,0,14065,14065,0,486078525,486078525
20260316,ALL,연기금 등,014830,유니드,0,5655,5655,0,477020050,477020050
20260316,ALL,연기금 등,001430,세아베스틸지주,1723,8792,7069,116431900,593433900,477002000
20260316,ALL,연기금 등,458870,씨어스테크놀로지,0,2754,2754,0,465175100,465175100
20260316,ALL,연기금 등,321550,티움바이오,0,63067,63067,0,464545140,464545140
20260316,ALL,연기금 등,140860,파크시스템스,1316,3173,1857,330291500,794777750,464486250
20260316,ALL,연기금 등,096770,SK이노베이션,48268,52287,4019,5319359200,5783663450,464304250
20260316,ALL,연기금 등,035760,CJ ENM,0,7189,7189,0,462377850,462377850
20260316,ALL,연기금 등,010140,삼성중공업,407611,424247,16636,11890555425,12343093725,452538300
20260316,ALL,연기금 등,014620,성광벤드,2702,16268,13566,90198150,540042250,449844100
20260316,ALL,연기금 등,092790,넥스틸,0,36136,36136,0,431848155,431848155
20260316,ALL,연기금 등,001800,오리온홀딩스,2139,19652,17513,52012950,480927325,428914375
20260316,ALL,연기금 등,114090,GKL,3161,36996,33835,37878740,443164830,405286090
20260316,ALL,연기금 등,082640,동양생명,0,47952,47952,0,401231460,401231460
20260316,ALL,연기금 등,100090,SK오션플랜트,5295,25987,20692,99602690,491464670,391861980
20260316,ALL,연기금 등,267260,HD현대일렉트릭,10499,10902,403,9506379500,9894382000,388002500
20260316,ALL,연기금 등,012750,에스원,2540,7087,4547,213497300,598407500,384910200
20260316,ALL,연기금 등,127120,제이에스링크,0,9209,9209,0,384236650,384236650
20260316,ALL,연기금 등,483650,달바글로벌,3707,6229,2522,542415600,918405100,375989500
20260316,ALL,연기금 등,009970,영원무역홀딩스,1622,3286,1664,361487750,734314000,372826250
20260316,ALL,연기금 등,194700,노바렉스,0,27026,27026,0,360782000,360782000
20260316,ALL,연기금 등,131970,두산테스나,0,4930,4930,0,349060650,349060650
20260316,ALL,연기금 등,031210,서울보증보험,0,6212,6212,0,344787000,344787000
20260316,ALL,연기금 등,006400,삼성SDI,54079,55113,1034,20934617500,21274602500,339985000
20260316,ALL,연기금 등,007070,GS리테일,3451,20980,17529,66213510,403193780,336980270
20260316,ALL,연기금 등,327260,RF머트리얼즈,0,5000,5000,0,330254000,330254000
20260316,ALL,연기금 등,175330,JB금융지주,18035,28702,10667,530023900,852546000,322522100
20260316,ALL,연기금 등,214320,이노션,1000,17347,16347,19632450,340793200,321160750
20260316,ALL,연기금 등,005300,롯데칠성,211,2790,2579,25515250,337244000,311728750
20260316,ALL,연기금 등,298020,효성티앤씨,2638,3500,862,888421750,1189882000,301460250
20260316,ALL,연기금 등,003280,흥아해운,0,100000,100000,0,296131981,296131981
20260316,ALL,연기금 등,453340,현대그린푸드,0,18579,18579,0,295707630,295707630
20260316,ALL,연기금 등,089980,상아프론테크,0,13483,13483,0,294962125,294962125
20260316,ALL,연기금 등,052690,한전기술,24372,26350,1978,4299322200,4593937750,294615550
20260316,ALL,연기금 등,489790,한화비전,15351,19067,3716,1202956750,1492705200,289748450
20260316,ALL,연기금 등,006110,삼아알미늄,0,7921,7921,0,288722825,288722825
20260316,ALL,연기금 등,297090,씨에스베어링,0,37154,37154,0,272025540,272025540
20260316,ALL,연기금 등,031430,신세계인터내셔날,0,21455,21455,0,267035840,267035840
20260316,ALL,연기금 등,460860,동국제강,0,29216,29216,0,265898025,265898025
20260316,ALL,연기금 등,001820,삼화콘덴서,0,5228,5228,0,263374300,263374300
20260316,ALL,연기금 등,010130,고려아연,2428,2579,151,3896852000,4157356500,260504500
20260316,ALL,연기금 등,253450,스튜디오드래곤,0,6448,6448,0,260165900,260165900
20260316,ALL,연기금 등,006040,동원산업,2296,9112,6816,86569750,345331300,258761550
20260316,ALL,연기금 등,071050,한국금융지주,17524,18685,1161,3904069500,4160655000,256585500
20260316,ALL,연기금 등,161890,한국콜마,2209,5825,3616,154086650,406332200,252245550
20260316,ALL,연기금 등,003090,대웅,2218,12697,10479,51888100,297928900,246040800
20260316,ALL,연기금 등,394800,쓰리빌리언,0,16366,16366,0,238754860,238754860
20260316,ALL,연기금 등,060250,NHN KCP,0,12295,12295,0,236709970,236709970
20260316,ALL,연기금 등,145020,휴젤,480,1443,963,115861500,348598500,232737000
20260316,ALL,연기금 등,000540,흥국화재,728,50000,49272,3364630,233957325,230592695
20260316,ALL,연기금 등,122990,와이솔,0,28709,28709,0,217566220,217566220
20260316,ALL,연기금 등,089030,테크윙,0,3252,3252,0,207478800,207478800
20260316,ALL,연기금 등,026960,동서,3174,11111,7937,80445600,282474300,202028700
20260316,ALL,연기금 등,052400,코나아이,0,2893,2893,0,193072600,193072600
20260316,ALL,연기금 등,078160,메디포스트,6842,15605,8763,147557850,340105950,192548100
20260316,ALL,연기금 등,178320,서진시스템,5529,9685,4156,253495250,445968425,192473175
20260316,ALL,연기금 등,114810,한솔아이원스,1066,14224,13158,15376595,201774290,186397695
20260316,ALL,연기금 등,088350,한화생명,144067,183867,39800,686446744,872420793,185974049
20260316,ALL,연기금 등,491000,리브스메드,0,2096,2096,0,176427850,176427850
20260316,ALL,연기금 등,248070,솔루엠,0,9982,9982,0,175454730,175454730
20260316,ALL,연기금 등,030190,NICE평가정보,1000,11278,10278,16702930,188193445,171490515
20260316,ALL,연기금 등,078520,에이블씨엔씨,0,14806,14806,0,169251560,169251560
20260316,ALL,연기금 등,004000,롯데정밀화학,1518,4808,3290,77224100,244954400,167730300
20260316,ALL,연기금 등,085620,미래에셋생명,4346,14832,10486,67617840,230044550,162426710
20260316,ALL,연기금 등,036620,감성코퍼레이션,0,27968,27968,0,160573150,160573150
20260316,ALL,연기금 등,323410,카카오뱅크,35964,42404,6440,850818050,1006303050,155485000
20260316,ALL,연기금 등,375500,DL이앤씨,4046,7201,3155,192742625,346484850,153742225
20260316,ALL,연기금 등,420770,기가비스,0,2172,2172,0,153625200,153625200
20260316,ALL,연기금 등,032500,케이엠더블유,0,5814,5814,0,151852600,151852600
20260316,ALL,연기금 등,000810,삼성화재,4353,4664,311,2026707500,2178294500,151587000
20260316,ALL,연기금 등,277810,레인보우로보틱스,840,1042,202,600796500,751253500,150457000
20260316,ALL,연기금 등,395400,SK리츠,49294,72659,23365,297580270,443820390,146240120
20260316,ALL,연기금 등,214370,케어젠,0,1240,1240,0,142653700,142653700
20260316,ALL,연기금 등,486990,노타,0,3000,3000,0,141885025,141885025
20260316,ALL,연기금 등,174900,앱클론,0,1525,1525,0,139444500,139444500
20260316,ALL,연기금 등,034830,한국토지신탁,0,88105,88105,0,133643485,133643485
20260316,ALL,연기금 등,192080,더블유게임즈,2877,5523,2646,143975500,276086500,132111000
20260316,ALL,연기금 등,091580,상신이디피,0,8024,8024,0,130240135,130240135
20260316,ALL,연기금 등,229640,LS에코에너지,0,2823,2823,0,126177500,126177500
20260316,ALL,연기금 등,307950,현대오토에버,621,925,304,259020500,384160250,125139750
20260316,ALL,연기금 등,003920,남양유업,0,2229,2229,0,123682700,123682700
20260316,ALL,연기금 등,025860,남해화학,0,14070,14070,0,123018395,123018395
20260316,ALL,연기금 등,079900,전진건설로봇,0,2205,2205,0,119968400,119968400
20260316,ALL,연기금 등,003570,SNT다이내믹스,0,2186,2186,0,116540950,116540950
20260316,ALL,연기금 등,443060,HD현대마린솔루션,1522,2196,674,257059700,369818500,112758800
20260316,ALL,연기금 등,017940,E1,0,1144,1144,0,111100800,111100800
20260316,ALL,연기금 등,009900,명신산업,0,9819,9819,0,106118560,106118560
20260316,ALL,연기금 등,095610,테스,0,1551,1551,0,101178500,101178500
20260316,ALL,연기금 등,293490,카카오게임즈,30,7504,7474,403900,100871810,100467910
20260316,ALL,연기금 등,018880,한온시스템,71686,96515,24829,287022195,387168682,100146487
20260316,ALL,연기금 등,002020,코오롱,5344,6983,1639,293128400,389595300,96466900
20260316,ALL,연기금 등,264450,유비쿼스,0,6587,6587,0,95359770,95359770
20260316,ALL,연기금 등,009410,태영건설,0,50000,50000,0,91820910,91820910
20260316,ALL,연기금 등,222080,씨아이에스,0,6853,6853,0,91379300,91379300
20260316,ALL,연기금 등,009420,한올바이오파마,14293,15787,1494,764945550,854733700,89788150
20260316,ALL,연기금 등,008060,대덕,0,6937,6937,0,89608710,89608710
20260316,ALL,연기금 등,030520,한글과컴퓨터,0,4252,4252,0,88261950,88261950
20260316,ALL,연기금 등,278280,천보,0,1867,1867,0,87539650,87539650
20260316,ALL,연기금 등,058970,엠로,0,2785,2785,0,87380625,87380625
20260316,ALL,연기금 등,179900,유티아이,0,4022,4022,0,86437300,86437300
20260316,ALL,연기금 등,365550,ESR켄달스퀘어리츠,10946,28642,17696,47718940,125760400,78041460
20260316,ALL,연기금 등,00680K,미래에셋증권2우B,0,3513,3513,0,77064775,77064775
20260316,ALL,연기금 등,293940,신한알파리츠,0,11337,11337,0,65405990,65405990
20260316,ALL,연기금 등,009450,경동나비엔,0,1021,1021,0,62758300,62758300
20260316,ALL,연기금 등,096760,JW홀딩스,0,13942,13942,0,60193625,60193625
20260316,ALL,연기금 등,000700,유수홀딩스,0,9273,9273,0,60133560,60133560
20260316,ALL,연기금 등,069260,TKG휴켐스,429,3347,2918,8218420,64109110,55890690
20260316,ALL,연기금 등,044450,KSS해운,0,5056,5056,0,55359790,55359790
20260316,ALL,연기금 등,005720,넥센,0,7852,7852,0,53680140,53680140
20260316,ALL,연기금 등,210980,SK디앤디,0,3976,3976,0,53474520,53474520
20260316,ALL,연기금 등,015360,INVENI,0,700,700,0,53232800,53232800
20260316,ALL,연기금 등,002960,한국쉘석유,0,100,100,0,53075000,53075000
20260316,ALL,연기금 등,002150,도화엔지니어링,0,8369,8369,0,53072670,53072670
20260316,ALL,연기금 등,358570,지아이이노베이션,0,3885,3885,0,53039010,53039010
20260316,ALL,연기금 등,000070,삼양홀딩스,0,753,753,0,52972700,52972700
20260316,ALL,연기금 등,011760,현대코퍼레이션,0,2070,2070,0,52972500,52972500
20260316,ALL,연기금 등,0120G0,삼양바이오팜,0,579,579,0,52896300,52896300
20260316,ALL,연기금 등,002620,제일파마홀딩스,0,5754,5754,0,52867220,52867220
20260316,ALL,연기금 등,003690,코리안리,0,4057,4057,0,52864200,52864200
20260316,ALL,연기금 등,0009K0,에임드바이오,9826,10603,777,627372550,680226250,52853700
20260316,ALL,연기금 등,125490,한라캐스트,0,3240,3240,0,52828320,52828320
20260316,ALL,연기금 등,093050,LF,0,2461,2461,0,52621750,52621750
20260316,ALL,연기금 등,000390,삼화페인트,0,5650,5650,0,52193620,52193620
20260316,ALL,연기금 등,001630,종근당홀딩스,0,1068,1068,0,52176250,52176250
20260316,ALL,연기금 등,001230,동국홀딩스,0,5174,5174,0,52075060,52075060
20260316,ALL,연기금 등,005690,파미셀,0,3252,3252,0,51819960,51819960
20260316,ALL,연기금 등,441270,파인엠텍,0,4386,4386,0,48196870,48196870
20260316,ALL,연기금 등,451800,한화리츠,0,9355,9355,0,47188850,47188850
20260316,ALL,연기금 등,011930,신성이엔지,0,20679,20679,0,46749473,46749473
20260316,ALL,연기금 등,236200,슈프리마,0,934,934,0,45462200,45462200
20260316,ALL,연기금 등,035900,JYP Ent.,3357,3985,628,220797600,262810500,42012900
20260316,ALL,연기금 등,003240,태광산업,48,85,37,52488000,93406000,40918000
20260316,ALL,연기금 등,003300,한일홀딩스,0,2174,2174,0,38798360,38798360
20260316,ALL,연기금 등,071970,HD현대마린엔진,2277,2744,467,182990700,221650800,38660100
20260316,ALL,연기금 등,009680,모토닉,1593,5000,3407,17525690,55088590,37562900
20260316,ALL,연기금 등,005960,동부건설,0,4608,4608,0,35134670,35134670
20260316,ALL,연기금 등,002810,삼영무역,1034,2775,1741,19922740,53544080,33621340
20260316,ALL,연기금 등,185750,종근당,2065,2445,380,179002300,212398400,33396100
20260316,ALL,연기금 등,064850,에프앤가이드,0,1447,1447,0,31711275,31711275
20260316,ALL,연기금 등,004360,세방,1500,3541,2041,22294000,52840760,30546760
20260316,ALL,연기금 등,005290,동진쎄미켐,4843,5390,547,239229750,267414475,28184725
20260316,ALL,연기금 등,005010,휴스틸,0,5496,5496,0,26881175,26881175
20260316,ALL,연기금 등,006340,대원전선,0,4248,4248,0,24784185,24784185
20260316,ALL,연기금 등,286940,롯데이노베이트,0,1061,1061,0,23812100,23812100
20260316,ALL,연기금 등,034590,인천도시가스,0,806,806,0,21764600,21764600
20260316,ALL,연기금 등,017550,수산세보틱스,0,11140,11140,0,20976022,20976022
20260316,ALL,연기금 등,035510,신세계 I&C,0,1076,1076,0,18368890,18368890
20260316,ALL,연기금 등,027410,BGF,0,4168,4168,0,18083453,18083453
20260316,ALL,연기금 등,005680,삼영전자,0,1399,1399,0,17933450,17933450
20260316,ALL,연기금 등,460850,동국씨엠,0,3112,3112,0,17928700,17928700
20260316,ALL,연기금 등,003160,디아이,2841,3210,369,97835775,115697975,17862200
20260316,ALL,연기금 등,281820,케이씨텍,0,397,397,0,17851750,17851750
20260316,ALL,연기금 등,267290,경동도시가스,0,809,809,0,17840550,17840550
20260316,ALL,연기금 등,120030,조선선재,0,172,172,0,17832000,17832000
20260316,ALL,연기금 등,034310,NICE,0,1270,1270,0,17789020,17789020
20260316,ALL,연기금 등,024090,디씨엠,0,1453,1453,0,17782750,17782750
20260316,ALL,연기금 등,088260,이리츠코크렙,0,3666,3666,0,17771963,17771963
20260316,ALL,연기금 등,357120,코람코라이프인프라리츠,0,3848,3848,0,17720750,17720750
20260316,ALL,연기금 등,004700,조광피혁,0,257,257,0,17685900,17685900
20260316,ALL,연기금 등,003070,코오롱글로벌,0,1731,1731,0,17678260,17678260
20260316,ALL,연기금 등,089860,롯데렌탈,0,549,549,0,17638700,17638700
20260316,ALL,연기금 등,078000,텔코웨어,0,978,978,0,17551300,17551300
20260316,ALL,연기금 등,456040,OCI,0,206,206,0,17524400,17524400
20260316,ALL,연기금 등,001130,대한제분,0,117,117,0,17510500,17510500
20260316,ALL,연기금 등,000210,DL,1104,1476,372,50225200,67714300,17489100
20260316,ALL,연기금 등,016740,두올,0,3743,3743,0,17403045,17403045
20260316,ALL,연기금 등,013580,계룡건설,0,683,683,0,17373400,17373400
20260316,ALL,연기금 등,126720,수산인더스트리,0,607,607,0,17041450,17041450
20260316,ALL,연기금 등,053210,스카이라이프,0,3111,3111,0,16066355,16066355
20260316,ALL,연기금 등,006360,GS건설,6720,7397,677,152477450,168382150,15904700
20260316,ALL,연기금 등,002460,HS화성,0,960,960,0,12063480,12063480
20260316,ALL,연기금 등,000880,한화,8407,8460,53,1054724500,1063729550,9005050
20260316,ALL,연기금 등,008350,남선알미늄,0,3116,3116,0,5370396,5370396
20260316,ALL,연기금 등,234080,JW생명과학,0,396,396,0,5164290,5164290
20260316,ALL,연기금 등,008040,사조동아원,0,3276,3276,0,3817117,3817117
20260316,ALL,연기금 등,001340,PKC,0,517,517,0,3489285,3489285
20260316,ALL,연기금 등,035000,HS애드,0,310,310,0,2725030,2725030
20260316,ALL,연기금 등,008770,호텔신라,3974,4028,54,169721800,172330350,2608550
20260316,ALL,연기금 등,000480,CR홀딩스,0,513,513,0,2520570,2520570
20260316,ALL,연기금 등,017900,광전자,0,750,750,0,1562300,1562300
20260316,ALL,연기금 등,051370,인터플렉스,100,200,100,1262000,2500000,1238000
20260316,ALL,연기금 등,053060,세동,0,500,500,0,610800,610800
20260316,ALL,연기금 등,005420,코스모화학,494,494,0,7030530,7049580,19050
20260316,ALL,연기금 등,004490,세방전지,156,156,0,9393600,9408200,14600
20260316,ALL,연기금 등,002840,미원상사,26,26,0,3607500,3613900,6400
20260316,ALL,연기금 등,002030,아세아,13,13,0,3719500,3724500,5000
20260316,ALL,연기금 등,268280,미원에스씨,13,13,0,1615800,1620500,4700
20260316,ALL,연기금 등,383310,에코프로에이치엔,50,50,0,1539750,1544000,4250
20260316,ALL,연기금 등,02826K,삼성물산우B,0,0,0,0,0,0
20260316,ALL,연기금 등,050890,쏠리드,0,0,0,0,0,0
20260316,ALL,연기금 등,462350,이노스페이스,1,0,-1,18190,0,-18190
20260316,ALL,연기금 등,137310,에스디바이오센서,3657,3604,-53,28254760,28053260,-201500
20260316,ALL,연기금 등,071320,지역난방공사,276,272,-4,24229100,23969800,-259300
20260316,ALL,연기금 등,008730,율촌화학,1104,1088,-16,27298700,27029200,-269500
20260316,ALL,연기금 등,000670,영풍,483,476,-7,24832500,24540800,-291700
20260316,ALL,연기금 등,009240,한샘,828,816,-12,35068925,34700250,-368675
20260316,ALL,연기금 등,285130,SK케미칼,1035,1020,-15,58698000,58291100,-406900
20260316,ALL,연기금 등,093370,후성,5658,5576,-82,38825650,38397020,-428630
20260316,ALL,연기금 등,005250,녹십자홀딩스,2283,2244,-39,31883330,31444640,-438690
20260316,ALL,연기금 등,300720,한일시멘트,2210,2176,-34,36930430,36458100,-472330
20260316,ALL,연기금 등,000240,한국앤컴퍼니,2484,2448,-36,61861500,61341500,-520000
20260316,ALL,연기금 등,000080,하이트진로,3174,3128,-46,53051440,52442610,-608830
20260316,ALL,연기금 등,092440,기신정기,400,0,-400,891385,0,-891385
20260316,ALL,연기금 등,302440,SK바이오사이언스,2691,2652,-39,115715525,114529450,-1186075
20260316,ALL,연기금 등,009290,광동제약,2150,1973,-177,19217790,17667715,-1550075
20260316,ALL,연기금 등,007340,DN오토모티브,1767,1736,-31,61159850,59425300,-1734550
20260316,ALL,연기금 등,008250,이건산업,500,0,-500,1920325,0,-1920325
20260316,ALL,연기금 등,082740,한화엔진,5645,5563,-82,276362500,273155850,-3206650
20260316,ALL,연기금 등,026940,부국철강,2000,0,-2000,3918620,0,-3918620
20260316,ALL,연기금 등,008420,문배철강,2000,0,-2000,4282015,0,-4282015
20260316,ALL,연기금 등,110790,크리스에프앤씨,1042,0,-1042,4289950,0,-4289950
20260316,ALL,연기금 등,480370,씨케이솔루션,2000,0,-2000,5339325,0,-5339325
20260316,ALL,연기금 등,003200,일신방직,500,0,-500,6284640,0,-6284640
20260316,ALL,연기금 등,016090,대현,4168,0,-4168,6848864,0,-6848864
20260316,ALL,연기금 등,025750,한솔홈데코,13264,0,-13264,7734175,0,-7734175
20260316,ALL,연기금 등,039030,이오테크닉스,545,520,-25,220184500,212294000,-7890500
20260316,ALL,연기금 등,020120,키다리스튜디오,3000,0,-3000,10220770,0,-10220770
20260316,ALL,연기금 등,073240,금호타이어,20669,18671,-1998,115703385,105239560,-10463825
20260316,ALL,연기금 등,0082N0,카나프테라퓨틱스,176,0,-176,11042300,0,-11042300
